2 38286 4386
10260 5247 11016 104580 5032
hub : 739520, -2425798, 891111, 58.41, 198900, 5
hub : 887797, -2430080, 879366, 50.93, 167700, 2
hub : 565668, -2454093, 897541, 53.46, 219000, 4
hub : 868500, -2435265, 904884, 36.52, 290100, 5
hub : 797118, -2444278, 917409, 58.08, 247500, 2
hub : 575638, -2460887, 889123, 36.52, 289200, 4
hub : 705271, -2462268, 905301, 42.68, 185700, 3
hub : 808169, -2471448, 931841, 37.73, 226500, 3
hub : 308191, -2418733, 877440, 54.45, 284400, 3
hub : 446344, -2458611, 927123, 62.15, 183300, 4
hub : 162556, -2452342, 936165, 40.04, 272400, 5
hub : 895287, -2465990, 869915, 60.17, 179700, 5
hub : 287936, -2473062, 879382, 45.65, 257700, 4
hub : 664001, -2481411, 885677, 33.33, 207600, 2
hub : 317400, -2454712, 862460, 42.35, 220500, 5
hub : 873619, -2448715, 945847, 50.05, 173100, 3
hub : 172607, -2433945, 862783, 45.21, 214800, 2
hub : 855617, -2424109, 866906, 37.95, 234600, 4
hub : 756018, -2445233, 866170, 58.08, 226500, 5
hub : 630276, -2448742, 853492, 36.19, 299400, 5
hub : 918197, -2423274, 911094, 58.41, 159900, 3
hub : 552273, -2425730, 923850, 63.14, 193200, 2
hub : 299126, -2438480, 851374, 57.64, 267000, 4
hub : 242327, -2426383, 855966, 54.01, 201600, 4
hub : 968474, -2422667, 846307, 45.1, 157200, 4
hub : 177486, -2424738, 836047, 64.68, 231900, 3
hub : 411618, -2484923, 917803, 39.82, 186600, 4
hub : 461793, -2477615, 910354, 53.68, 245700, 3
hub : 577307, -2475849, 899658, 58.85, 220800, 2
hub : 718299, -2412741, 865484, 51.81, 182700, 3
hub : 908190, -2483549, 873348, 65.01, 172500, 4
hub : 631146, -2493644, 873795, 35.64, 204900, 3
hub : 347703, -2368487, 907161, 49.61, 210900, 3
hub : 366491, -2375640, 897407, 58.19, 235200, 5
hub : 648003, -2370824, 884889, 41.36, 167700, 4
hub : 790461, -2364455, 876519, 57.31, 185100, 4
hub : 424560, -2378542, 874745, 58.41, 283200, 2
hub : 481549, -2359397, 915225, 58.85, 297000, 3
hub : 637455, -2346304, 919161, 42.13, 227700, 2
hub : 530581, -2381165, 886738, 43.34, 194700, 2
hub : 594122, -2392684, 891111, 51.15, 228900, 4
hub : 523471, -2388402, 879366, 39.71, 164400, 5
hub : 445187, -2364389, 897541, 37.95, 247800, 2
hub : 704120, -2383217, 904884, 51.37, 229800, 4
hub : 111329, -2374204, 917409, 45.65, 233400, 3
hub : 425816, -2357595, 889123, 53.13, 209700, 5
hub : 943653, -2356214, 905301, 63.91, 159900, 3
hub : 421222, -2347034, 931841, 36.3, 264300, 3
hub : 366107, -2399749, 877440, 59.84, 279300, 2
hub : 421490, -2359871, 927123, 52.14, 171000, 5
hub : 973485, -2366140, 936165, 62.92, 180900, 2
hub : 103250, -2352492, 869915, 40.26, 182400, 4
hub : 619350, -2345420, 879382, 48.29, 172800, 3
hub : 468141, -2337071, 885677, 38.94, 197100, 5
hub : 444010, -2363770, 862460, 48.84, 195300, 3
hub : 662852, -2369767, 945847, 56.43, 196500, 5
hub : 350782, -2384537, 862783, 61.71, 212400, 4
hub : 448340, -2394373, 866906, 61.93, 287400, 5
hub : 655188, -2373249, 866170, 55.0, 263100, 2
hub : 156759, -2369740, 853492, 36.52, 228600, 4
hub : 459111, -2395208, 911094, 59.84, 277800, 4
hub : 512155, -2392752, 923850, 55.33, 255000, 2
hub : 813915, -2380002, 851374, 65.45, 226200, 3
hub : 356556, -2392099, 855966, 54.67, 288600, 5
hub : 963829, -2395815, 846307, 59.4, 226800, 5
hub : 820021, -2393744, 836047, 64.79, 240300, 5
hub : 158403, -2333559, 917803, 45.98, 294900, 2
hub : 595810, -2340867, 910354, 65.67, 221700, 3
hub : 930338, -2342633, 899658, 55.55, 152100, 2
hub : 850223, -2405741, 865484, 40.26, 171900, 3
hub : 419611, -2334933, 873348, 48.07, 288900, 4
hub : 158634, -2324838, 873795, 33.77, 271500, 2
hub : 735976, -2279152, 875075, 60.61, 150300, 3
hub : 193224, -2269398, 867922, 41.58, 198900, 5
hub : 531783, -2256880, 872738, 40.48, 198000, 5
hub : 732526, -2248510, 879107, 46.31, 282600, 4
hub : 164405, -2246736, 865020, 65.67, 153300, 4
hub : 287480, -2287216, 884165, 61.6, 171600, 3
hub : 656380, -2291152, 897258, 45.43, 255600, 5
hub : 865001, -2258730, 862397, 42.24, 242700, 5
hub : 786203, -2263102, 850878, 45.54, 273300, 4
hub : 794203, -2251358, 855160, 50.6, 192000, 5
hub : 485877, -2269533, 879173, 40.48, 279600, 3
hub : 289681, -2276875, 860345, 37.62, 187200, 4
hub : 119181, -2289400, 869358, 33.55, 224400, 2
hub : 676110, -2261114, 885967, 64.02, 282300, 4
hub : 137367, -2277292, 887348, 34.87, 288300, 2
hub : 400762, -2303832, 896528, 61.05, 170100, 4
hub : 918232, -2249431, 843813, 47.74, 152700, 2
hub : 959942, -2299115, 883691, 64.46, 276000, 5
hub : 632639, -2308156, 877422, 33.0, 157500, 2
hub : 486271, -2241906, 891070, 52.47, 254400, 3
hub : 187424, -2251374, 898142, 46.09, 221400, 4
hub : 111239, -2257668, 906491, 65.78, 272100, 4
hub : 607585, -2234452, 879792, 33.0, 171300, 2
hub : 455833, -2317838, 873795, 35.86, 257700, 4
hub : 844370, -2234774, 859025, 60.61, 209700, 5
hub : 684761, -2238897, 849189, 47.52, 186000, 5
hub : 910089, -2238162, 870314, 50.6, 240600, 5
hub : 575544, -2225483, 873822, 47.85, 173700, 3
hub : 457287, -2283085, 848354, 53.57, 244200, 5
hub : 376222, -2295841, 850811, 50.93, 212100, 5
hub : 837789, -2223365, 863560, 63.36, 287100, 3
hub : 852689, -2227957, 851463, 41.25, 275400, 5
hub : 366005, -2218298, 847748, 39.82, 158100, 5
hub : 127669, -2208038, 849818, 33.44, 192900, 4
hub : 141344, -2289794, 910003, 39.93, 208800, 2
hub : 363794, -2282346, 902695, 49.83, 212700, 2
hub : 172263, -2271650, 900929, 43.56, 291600, 3
hub : 706763, -2237475, 837821, 59.84, 238800, 3
hub : 467965, -2245340, 908629, 57.86, 242700, 5
hub : 968476, -2245787, 918724, 51.59, 182700, 2
hub : 489072, -2279152, 793567, 65.01, 288300, 4
hub : 138072, -2269398, 800720, 61.71, 288000, 5
hub : 348614, -2256880, 795904, 49.39, 195300, 2
hub : 384505, -2248510, 789535, 53.02, 163500, 4
hub : 636565, -2246736, 803623, 55.99, 184500, 3
hub : 260989, -2287216, 784477, 61.38, 182100, 2
hub : 382703, -2291152, 771384, 61.93, 261000, 4
hub : 336380, -2258730, 806245, 33.0, 159900, 3
hub : 733514, -2263102, 817764, 64.24, 265800, 3
hub : 720165, -2251358, 813482, 54.34, 259500, 3
hub : 486120, -2269533, 789469, 42.35, 284100, 3
hub : 848069, -2276875, 808298, 55.55, 224100, 3
hub : 134484, -2289400, 799284, 34.87, 239700, 4
hub : 135167, -2261114, 782675, 63.36, 262500, 2
hub : 743204, -2277292, 781294, 60.72, 208800, 3
hub : 465346, -2303832, 772114, 56.87, 215400, 3
hub : 103106, -2249431, 824829, 58.85, 158700, 5
hub : 315558, -2299115, 784951, 62.48, 190200, 4
hub : 504527, -2308156, 791220, 41.47, 236700, 2
hub : 670961, -2241906, 777572, 63.47, 236700, 2
hub : 338148, -2251374, 770500, 33.0, 269100, 2
hub : 425729, -2257668, 762152, 40.26, 228900, 2
hub : 531168, -2234452, 788850, 61.16, 212400, 5
hub : 583823, -2317838, 794847, 52.14, 282600, 5
hub : 280739, -2234774, 809617, 53.13, 258300, 3
hub : 665794, -2238897, 819453, 56.98, 211500, 5
hub : 463757, -2238162, 798329, 49.72, 225300, 5
hub : 633170, -2225483, 794821, 58.52, 262800, 2
hub : 673684, -2283085, 820288, 47.63, 225300, 3
hub : 821211, -2295841, 817832, 41.14, 294000, 3
hub : 717014, -2223365, 805082, 49.83, 161100, 3
hub : 385978, -2227957, 817179, 61.71, 281700, 2
hub : 567976, -2218298, 820895, 34.87, 216600, 5
hub : 459053, -2208038, 818824, 59.29, 168300, 5
hub : 434140, -2289794, 758639, 58.08, 274200, 2
hub : 314246, -2282346, 765947, 63.58, 186600, 2
hub : 126751, -2271650, 767713, 48.51, 293100, 3
hub : 142371, -2237475, 830821, 36.52, 270900, 2
hub : 599545, -2245340, 760013, 50.27, 186000, 4
hub : 985850, -2245787, 749918, 60.17, 282300, 4
hub : 825648, -1593634, 962132, 50.71, 269400, 4
hub : 811717, -1586481, 952378, 42.68, 235200, 5
hub : 692989, -1591297, 939860, 56.1, 152100, 4
hub : 651469, -1597666, 931490, 50.05, 192600, 5
hub : 627592, -1583579, 929716, 48.07, 236400, 5
hub : 494197, -1602724, 970196, 49.17, 245100, 2
hub : 423502, -1615817, 974132, 58.63, 269700, 4
hub : 436838, -1580956, 941710, 61.49, 154500, 3
hub : 517427, -1569437, 946083, 64.24, 210600, 5
hub : 796507, -1573719, 934338, 45.87, 189000, 5
hub : 354181, -1597732, 952513, 33.88, 195900, 4
hub : 382815, -1578904, 959856, 38.06, 225600, 4
hub : 943629, -1587917, 972381, 59.84, 246600, 2
hub : 359713, -1604526, 944094, 57.42, 259500, 4
hub : 158676, -1605907, 960272, 57.09, 289500, 2
hub : 400006, -1615087, 986812, 52.36, 259200, 3
hub : 621865, -1562372, 932412, 59.95, 207600, 3
hub : 738876, -1602250, 982095, 42.35, 169200, 4
hub : 682317, -1595981, 991136, 44.0, 160200, 2
hub : 441652, -1609629, 924886, 61.49, 280200, 3
hub : 790419, -1616701, 934354, 62.26, 158400, 5
hub : 626033, -1625050, 940648, 63.47, 193500, 2
hub : 775728, -1598351, 917432, 39.16, 262200, 3
hub : 951787, -1592354, 1000818, 43.45, 240000, 3
hub : 517431, -1577584, 917754, 51.7, 207900, 5
hub : 565950, -1567748, 921877, 58.19, 275100, 5
hub : 721725, -1588873, 921142, 44.55, 254700, 5
hub : 792489, -1592381, 908463, 33.55, 183600, 4
hub : 177157, -1566913, 966065, 60.28, 298200, 4
hub : 190046, -1569370, 978821, 34.43, 187200, 3
hub : 820350, -1582119, 906345, 38.06, 296400, 5
hub : 427804, -1570022, 910937, 43.89, 225900, 5
hub : 895163, -1566306, 901278, 53.57, 234000, 3
hub : 406343, -1568377, 891018, 56.54, 180600, 3
hub : 701240, -1628562, 972774, 65.23, 273000, 2
hub : 387321, -1621254, 965326, 60.94, 283800, 5
hub : 843195, -1619488, 954630, 51.48, 178200, 4
hub : 365917, -1556380, 920455, 59.51, 163800, 3
hub : 492916, -1627188, 928320, 45.32, 241500, 5
hub : 745777, -1637283, 928767, 65.01, 265200, 5
hub : 135893, -1512126, 962132, 39.16, 279600, 4
hub : 880220, -1519279, 952378, 57.75, 155400, 5
hub : 476985, -1514463, 939860, 40.04, 299700, 4
hub : 400410, -1508094, 931490, 36.52, 262500, 4
hub : 356686, -1522182, 929716, 38.28, 257400, 5
hub : 537981, -1503036, 970196, 61.38, 172500, 2
hub : 121514, -1489943, 974132, 43.45, 217800, 3
hub : 198487, -1524804, 941710, 64.57, 277200, 3
hub : 387091, -1536323, 946083, 37.4, 257400, 3
hub : 646198, -1532041, 934338, 63.14, 201000, 4
hub : 349725, -1508028, 952513, 65.01, 259200, 4
hub : 598072, -1526857, 959856, 34.32, 192300, 4
hub : 905674, -1517843, 972381, 44.55, 228600, 2
hub : 899649, -1501234, 944094, 33.33, 177900, 4
hub : 627913, -1499853, 960272, 37.95, 261300, 4
hub : 942526, -1490673, 986812, 56.76, 153000, 3
hub : 343113, -1543388, 932412, 59.18, 214800, 2
hub : 739924, -1503510, 982095, 40.59, 265500, 4
hub : 875699, -1509779, 991136, 63.69, 263700, 4
hub : 688228, -1496131, 924886, 56.87, 172800, 2
hub : 847508, -1489059, 934354, 43.78, 169500, 2
hub : 308493, -1480711, 940648, 62.92, 257700, 2
hub : 450448, -1507409, 917432, 56.43, 219900, 2
hub : 636923, -1513406, 1000818, 65.12, 210600, 4
hub : 750800, -1528176, 917754, 51.04, 205500, 5
hub : 954729, -1538012, 921877, 53.13, 300000, 3
hub : 316010, -1516888, 921142, 48.29, 291000, 3
hub : 946581, -1513380, 908463, 42.02, 162900, 3
hub : 874514, -1538847, 966065, 43.78, 159900, 5
hub : 104345, -1536391, 978821, 63.25, 286800, 2
hub : 340601, -1523641, 906345, 50.27, 231900, 4
hub : 264676, -1535738, 910937, 58.41, 208200, 4
hub : 753233, -1539454, 901278, 45.32, 212100, 5
hub : 552570, -1537383, 891018, 51.7, 184800, 2
hub : 210901, -1477198, 972774, 59.18, 218700, 2
hub : 144395, -1484506, 965326, 57.42, 293400, 2
hub : 233572, -1486272, 954630, 48.95, 226200, 4
hub : 709449, -1549380, 920455, 36.41, 234900, 4
hub : 493625, -1478572, 928320, 65.23, 237600, 4
hub : 605909, -1468477, 928767, 54.56, 244200, 4
hub : 218637, -1422791, 930047, 36.19, 220500, 4
hub : 351419, -1413037, 922894, 50.05, 249000, 2
hub : 977852, -1400519, 927710, 37.07, 293700, 2
hub : 610534, -1392149, 934079, 41.91, 239100, 3
hub : 240285, -1390375, 919991, 51.37, 257700, 2
hub : 890001, -1430855, 939136, 41.14, 228600, 3
hub : 318571, -1434791, 952229, 50.93, 153300, 3
hub : 312382, -1402369, 917369, 65.34, 215400, 4
hub : 737666, -1406742, 905850, 40.81, 232500, 5
hub : 957404, -1394997, 910131, 46.2, 227400, 2
hub : 673624, -1413172, 934144, 57.42, 232800, 3
hub : 807748, -1420514, 915316, 35.2, 251400, 3
hub : 208448, -1433039, 924329, 43.78, 287700, 2
hub : 405176, -1404753, 940939, 53.24, 297900, 5
hub : 631501, -1420931, 942319, 33.55, 292200, 2
hub : 650795, -1447471, 951499, 53.68, 228300, 2
hub : 654970, -1393071, 898785, 42.79, 242100, 4
hub : 781341, -1442754, 938662, 40.15, 186300, 3
hub : 832971, -1451795, 932394, 37.29, 204900, 5
hub : 161427, -1385545, 946041, 62.92, 291600, 5
hub : 172949, -1395013, 953113, 65.23, 168600, 3
hub : 115817, -1401307, 961462, 53.79, 275700, 4
hub : 769104, -1378091, 934763, 47.63, 215400, 2
hub : 799521, -1461477, 928767, 58.74, 289200, 2
hub : 543458, -1378413, 913996, 65.45, 232200, 3
hub : 951805, -1382536, 904160, 57.86, 212100, 2
hub : 794064, -1381801, 925285, 59.95, 295200, 5
hub : 448093, -1369122, 928793, 56.1, 209700, 5
hub : 602587, -1426724, 903325, 49.28, 200400, 5
hub : 643840, -1439480, 905782, 37.4, 156000, 3
hub : 740322, -1367004, 918531, 39.71, 280200, 5
hub : 216503, -1371596, 906435, 35.86, 159000, 3
hub : 487796, -1361937, 902719, 49.83, 160500, 3
hub : 558745, -1351677, 904789, 55.66, 279600, 2
hub : 860215, -1433433, 964974, 45.98, 255000, 3
hub : 611672, -1425985, 957667, 40.04, 165600, 2
hub : 223050, -1415289, 955900, 36.41, 203400, 5
hub : 876557, -1381114, 892792, 44.0, 179100, 3
hub : 696580, -1388979, 963600, 60.83, 170700, 5
hub : 441713, -1389426, 973695, 48.84, 165600, 2
hub : 102988, -1422791, 848538, 43.45, 180000, 2
hub : 807854, -1413037, 855691, 47.85, 243900, 5
hub : 763104, -1400519, 850875, 41.03, 162900, 5
hub : 604982, -1392149, 844506, 54.34, 264600, 4
hub : 302815, -1390375, 858594, 50.82, 192900, 5
hub : 256960, -1430855, 839449, 48.62, 295200, 3
hub : 897235, -1434791, 826355, 53.35, 171900, 3
hub : 165855, -1402369, 861216, 56.65, 216300, 2
hub : 684238, -1406742, 872735, 52.14, 288300, 4
hub : 369782, -1394997, 868454, 61.49, 268200, 4
hub : 716217, -1413172, 844441, 59.29, 225600, 2
hub : 917013, -1420514, 863269, 41.47, 201600, 4
hub : 566257, -1433039, 854255, 39.82, 298500, 3
hub : 660800, -1404753, 837646, 34.87, 154200, 5
hub : 525505, -1420931, 836265, 40.81, 255000, 2
hub : 279646, -1447471, 827086, 37.51, 172200, 3
hub : 188324, -1393071, 879800, 53.79, 188400, 3
hub : 330274, -1442754, 839923, 42.9, 259500, 3
hub : 669492, -1451795, 846191, 43.01, 210600, 4
hub : 381262, -1385545, 832544, 49.17, 288300, 4
hub : 277166, -1395013, 825472, 40.26, 277500, 5
hub : 474244, -1401307, 817123, 62.7, 197400, 4
hub : 947564, -1378091, 843822, 64.24, 289800, 3
hub : 557805, -1461477, 849818, 38.83, 235500, 4
hub : 238061, -1378413, 864589, 51.92, 275100, 3
hub : 600880, -1382536, 874425, 47.63, 172800, 4
hub : 275594, -1381801, 853300, 45.54, 232200, 4
hub : 376888, -1369122, 849792, 65.45, 161100, 2
hub : 399509, -1426724, 875259, 61.38, 207000, 5
hub : 123122, -1439480, 872803, 33.44, 214500, 3
hub : 883745, -1367004, 860054, 50.71, 263700, 5
hub : 858984, -1371596, 872150, 63.8, 171300, 5
hub : 853999, -1361937, 875866, 34.43, 297600, 5
hub : 349887, -1351677, 873795, 37.07, 152700, 3
hub : 986989, -1433433, 813611, 44.11, 255300, 5
hub : 126336, -1425985, 820918, 36.41, 177600, 5
hub : 453721, -1415289, 822685, 59.51, 177300, 3
hub : 273533, -1381114, 885792, 41.36, 185100, 2
hub : 301193, -1388979, 814985, 42.35, 288300, 3
hub : 814645, -1389426, 804890, 61.6, 267900, 3
hub : 604361, -1796563, 1165061, 64.68, 216600, 5
hub : 713837, -1789410, 1155307, 47.08, 256800, 3
hub : 435631, -1794226, 1142789, 33.33, 192000, 2
hub : 861171, -1800595, 1134419, 36.85, 236400, 2
hub : 170692, -1786507, 1132645, 65.12, 272700, 5
hub : 737356, -1805653, 1173125, 55.33, 222600, 4
hub : 444627, -1818746, 1177061, 59.07, 282900, 3
hub : 563241, -1783885, 1144639, 42.57, 183600, 3
hub : 563407, -1772366, 1149011, 41.25, 180600, 4
hub : 749449, -1776648, 1137266, 33.0, 288900, 3
hub : 279470, -1800661, 1155441, 58.08, 224700, 3
hub : 986361, -1781832, 1162784, 48.95, 228000, 2
hub : 892667, -1790846, 1175309, 37.29, 297300, 4
hub : 964321, -1807455, 1147023, 48.07, 284400, 4
hub : 987965, -1808836, 1163201, 36.63, 155700, 5
hub : 424138, -1818015, 1189741, 48.4, 167100, 3
hub : 959085, -1765301, 1135340, 51.81, 172500, 3
hub : 786376, -1805178, 1185023, 64.24, 285000, 5
hub : 110311, -1798910, 1194065, 39.93, 211200, 4
hub : 443434, -1812557, 1127815, 54.12, 239400, 5
hub : 484889, -1819629, 1137282, 51.59, 278700, 3
hub : 950538, -1827978, 1143577, 41.36, 266400, 4
hub : 550693, -1801280, 1120360, 65.78, 223500, 4
hub : 511303, -1795283, 1203747, 54.12, 204600, 2
hub : 367180, -1780512, 1120683, 38.5, 266700, 5
hub : 497526, -1770677, 1124806, 41.69, 211800, 2
hub : 361718, -1791801, 1124070, 41.25, 159300, 3
hub : 746749, -1795309, 1111392, 63.03, 291900, 2
hub : 311290, -1769842, 1168994, 60.06, 232200, 2
hub : 323024, -1772298, 1181750, 62.48, 179400, 5
hub : 531288, -1785048, 1109274, 33.44, 296100, 4
hub : 402865, -1772951, 1113866, 58.3, 275100, 2
hub : 357021, -1769235, 1104207, 42.46, 231900, 5
hub : 794519, -1771306, 1093947, 47.3, 252600, 2
hub : 700773, -1831491, 1175703, 48.29, 257700, 5
hub : 576070, -1824183, 1168254, 45.98, 257100, 4
hub : 296766, -1822416, 1157558, 62.81, 296700, 2
hub : 106657, -1759309, 1123384, 53.46, 154200, 4
hub : 126166, -1830116, 1131248, 56.1, 259800, 4
hub : 316371, -1840212, 1131696, 60.83, 191700, 2
hub : 614628, -1715055, 1165061, 34.43, 255000, 3
hub : 771966, -1722208, 1155307, 54.45, 208500, 4
hub : 155471, -1717392, 1142789, 35.53, 240000, 3
hub : 368324, -1711022, 1134419, 51.92, 254400, 3
hub : 101469, -1725110, 1132645, 47.41, 179100, 2
hub : 109237, -1705965, 1173125, 34.32, 226200, 3
hub : 427356, -1692872, 1177061, 38.5, 238200, 2
hub : 512125, -1727733, 1144639, 44.0, 153600, 5
hub : 638354, -1739251, 1149011, 42.24, 244500, 3
hub : 419689, -1734970, 1137266, 40.81, 278100, 3
hub : 601785, -1710957, 1155441, 57.53, 162300, 2
hub : 275747, -1729785, 1162784, 59.84, 189300, 4
hub : 690171, -1720772, 1175309, 53.46, 194100, 2
hub : 190200, -1704163, 1147023, 36.63, 211800, 2
hub : 829903, -1702782, 1163201, 49.72, 258000, 4
hub : 817920, -1693602, 1189741, 52.8, 161700, 3
hub : 597868, -1746317, 1135340, 39.38, 285300, 5
hub : 821582, -1706439, 1185023, 51.59, 162900, 2
hub : 923747, -1712708, 1194065, 53.13, 229200, 4
hub : 490584, -1699060, 1127815, 53.46, 243300, 2
hub : 535423, -1691988, 1137282, 49.39, 230700, 3
hub : 259480, -1683639, 1143577, 35.53, 284400, 2
hub : 644274, -1710338, 1120360, 41.47, 211200, 4
hub : 114684, -1716334, 1203747, 50.93, 180600, 3
hub : 933323, -1731105, 1120683, 43.45, 201300, 4
hub : 288287, -1740941, 1124806, 42.02, 226500, 5
hub : 639490, -1719816, 1124070, 52.69, 174900, 2
hub : 427414, -1716308, 1111392, 47.08, 213300, 4
hub : 909173, -1741776, 1168994, 58.41, 167400, 2
hub : 362239, -1739319, 1181750, 57.09, 208800, 2
hub : 493460, -1726570, 1109274, 51.92, 183900, 3
hub : 910300, -1738667, 1113866, 39.27, 224100, 4
hub : 143761, -1742382, 1104207, 45.32, 198900, 4
hub : 544551, -1740312, 1093947, 38.5, 296400, 3
hub : 454313, -1680127, 1175703, 34.98, 209100, 2
hub : 696639, -1687434, 1168254, 41.47, 281400, 5
hub : 528117, -1689201, 1157558, 61.05, 234600, 4
hub : 392513, -1752309, 1123384, 53.68, 230100, 4
hub : 208662, -1681501, 1131248, 61.49, 269100, 5
hub : 204061, -1671406, 1131696, 51.48, 296400, 5
hub : 556720, -1625720, 1132975, 53.35, 209400, 4
hub : 326008, -1615966, 1125822, 46.75, 269100, 5
hub : 333390, -1603448, 1130638, 38.94, 233700, 4
hub : 278128, -1595078, 1137008, 41.14, 290400, 5
hub : 624456, -1593304, 1122920, 39.38, 283200, 3
hub : 977933, -1633784, 1142065, 53.9, 270300, 4
hub : 158973, -1637720, 1155158, 34.43, 177900, 4
hub : 747318, -1605297, 1120297, 57.31, 259500, 3
hub : 675182, -1609670, 1108778, 48.4, 270600, 3
hub : 390309, -1597925, 1113060, 65.78, 294600, 5
hub : 726100, -1616100, 1137073, 59.51, 158100, 4
hub : 439195, -1623443, 1118245, 51.81, 164100, 5
hub : 855003, -1635968, 1127258, 59.29, 217500, 2
hub : 956115, -1607682, 1143867, 63.8, 257400, 4
hub : 189634, -1623860, 1145248, 58.08, 179100, 4
hub : 250226, -1650400, 1154428, 33.22, 196800, 4
hub : 770403, -1595999, 1101713, 34.1, 267000, 2
hub : 863623, -1645682, 1141591, 53.24, 164100, 3
hub : 420214, -1654724, 1135322, 36.41, 206400, 4
hub : 898951, -1588474, 1148970, 37.51, 165000, 2
hub : 144273, -1597941, 1156042, 39.27, 197100, 3
hub : 945258, -1604236, 1164391, 35.86, 221400, 2
hub : 478880, -1581019, 1137692, 39.27, 173700, 2
hub : 217605, -1664406, 1131696, 60.72, 163200, 5
hub : 343601, -1581342, 1116925, 44.11, 224400, 4
hub : 195311, -1585465, 1107089, 34.76, 288000, 5
hub : 320645, -1584729, 1128214, 38.5, 240600, 2
hub : 302705, -1572051, 1131722, 36.63, 228000, 5
hub : 350307, -1629653, 1106254, 61.82, 261000, 3
hub : 607377, -1642409, 1108711, 59.07, 267900, 3
hub : 201446, -1569933, 1121460, 63.47, 220500, 5
hub : 780706, -1574525, 1109363, 65.01, 232500, 2
